AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
15.930641715527967,19.132371466027795,16.16924613572193,19.438354067826076,18.63312310647195,16.95538999683276,15.36831153502233,18.088675306844355,17.681341316965025,19.22722011333273,20.352221883506218,16.600774953167765,14.386707559612748,20.92041360016443,21.10536857730563,16.644639027941043,16.880597364466947,16.729230593942543,16.323544792405713,18.647263120674424,16.032246891177795,16.01451407333536,17.67975105057118,17.422525976388407,15.205918335977678,16.57454274987755,16.163423082404336
16.671468731916633,19.403600681617352,15.10535698329082,19.764574036639257,18.73795743752219,18.091812240852764,15.361669698230994,18.316736456989094,17.62772525064895,19.500462391557313,19.81599909490787,17.617810345248856,14.674186470856524,21.77982303137874,22.453716117782943,17.29631449969079,16.80993079726117,16.347632847242725,16.960666411223826,17.92845378082751,16.295875744994632,15.748013525175548,17.618374804581787,17.196365042551353,15.149703732992537,16.064910218099854,15.85651985168373
17.04631001185493,19.41660902720913,16.86225491844842,19.99325868183092,18.357053585431764,16.910885917541894,16.309928855974988,18.344300262379036,17.193625126071627,19.21771958255561,20.347162519927863,17.8739627429532,13.97884656328073,21.31195854781322,21.59316531058291,17.007995391578753,16.90062702201226,16.167306452678076,17.408242589361357,18.076155060873695,16.408493715802482,15.696707887227909,17.41477463499542,17.32925753688556,15.259917475144677,16.456744547676518,15.617563351510224
22.50156322906949,18.642834064119377,15.53560645333002,19.98459958552355,18.677717057782598,17.24332083496093,15.886765919767084,18.370457725857044,17.836934541703382,19.118899016954597,18.77474525965825,16.66289125827905,14.111074233209793,21.706835251625353,18.737025835931963,17.655413511181695,17.042485825223697,15.554186007765857,15.09748970050969,18.352393836063598,15.8326324887927,16.023661676181774,17.314341715851178,17.126236460803774,15.676004315908743,16.277679889411722,15.167323206034673
20.850090309231128,19.692193633466367,15.89608927836762,19.42951614037024,20.64695209546221,16.23670789997048,15.491185454764933,18.73066115558641,17.360690912901973,19.613475769253686,17.18311198817348,17.3115992393565,14.344994984373036,20.69066964384823,18.8444870522963,17.17137164143913,17.12060016561467,16.644437453268985,15.965686537490361,18.35844151064425,15.534852953454351,15.796827407906868,17.220323233103354,17.123768702570725,15.337988592590863,16.48976133781267,15.45184745091518
18.74107171167258,20.55233169955724,16.91415839713741,19.6000295905961,18.631172517033242,19.42106235210556,16.158497015919952,18.023977763869294,17.555131596422246,19.267738620387,19.62979589459353,17.250159380843755,14.471114224463301,21.142595303737696,19.997768705919338,17.14764394094808,17.130872936116422,17.1404681066088,15.277354830491761,18.18012112828581,16.26119401455576,15.78750550480241,17.753922861803805,17.3360886616217,14.556305259989847,16.260583794077228,16.00286441778797
18.09160455317543,19.807941222722548,15.798354151387167,19.35699103954974,17.73905239920438,16.740832718783874,15.340489184571984,18.78174719087084,17.277750941199724,19.26879748810082,19.200226245394433,17.040036179919255,13.960376674331446,21.56379710097028,19.475123008680644,16.748094710500503,16.518776770697222,16.513705952927847,15.636533470210015,18.12780885044924,16.960214495613215,15.704227773059403,17.274441042434976,17.229022986888026,15.393768102460562,16.697726530174837,16.269471150152217
16.28039011770078,19.8400379059488,15.435254044697766,19.59618325369351,21.057660988703276,18.50304384938957,16.540340388672977,18.77795604452106,17.68904457491149,19.265202022936396,18.05083983635251,16.785380525438885,15.224839313227495,21.142759397594055,20.508800791850806,16.991772346268668,17.164907061759486,16.399795981168054,15.275986513452276,18.14804030293769,16.228081364577832,15.873312359639904,17.338882203188557,17.167771717970314,14.71079231251581,16.131385559855477,15.388362891624169
20.990248487871916,19.41025092077741,16.63422283206271,19.33851874087576,18.444176946539244,17.29960971031415,15.552639680273003,18.614449845614946,17.486064591684567,19.25529679151854,19.472421137772585,17.309954204868546,14.821872879673327,21.680090908831502,19.426560903578974,17.00221296086052,16.492423040667546,16.251089728191992,16.655890779356465,18.1038516405353,16.35948280427796,15.75329602528377,17.46603386029399,17.16288224427115,15.213559202332132,16.17996823635206,15.91700732554677
16.77071267766945,20.029441006142378,16.375030616789935,19.39430988916166,19.89251454260777,16.596288019770103,16.700548750311278,18.113932512871006,17.60077012116432,19.308449901767595,19.607855414057372,17.033474166163845,14.144370135325214,21.131227374127256,19.84962228173518,16.920756901697686,17.18576509287819,15.813485499952652,15.450301091381354,17.94461639609491,16.41224483987216,15.953346181427918,17.36300035933716,17.217467903831285,14.945074704673068,16.24149525401429,15.783701518162815
19.274156244523716,19.608032442905635,14.900999708189026,19.076920083841195,17.74398380913721,21.033054441718,16.66253748367341,17.927099399801563,17.9767420459519,19.186275039640343,20.00955443107572,16.95713154683471,13.509930322237052,21.20771010454712,24.17521371354833,16.36835514815948,16.69449878953489,16.618767196988863,16.749992646618747,18.377127874902126,15.565493548714368,15.930106221460997,17.428746208461966,17.34605798154388,15.121849865479092,16.132182353694297,15.638990582364091
18.69393728235194,19.59723798316127,17.699144478315834,19.46304526474002,19.509532790063272,16.12975399017175,15.271727930800406,18.244848421003084,17.113592538647872,19.142772563298692,18.425588406520788,17.1754544478645,15.04850493653006,22.01288068899589,17.571145357817297,16.855922353821637,16.91638478422107,16.59894102152086,15.956997877915173,18.238714406887407,15.632959235852713,15.819449759533777,17.477104662255485,17.485404703414392,15.094718617959087,16.20913521949594,15.735309015736497
15.846920633408185,19.771890439246466,15.442734303385617,19.292885001090593,18.556713595455232,19.255205661045512,16.46526999122607,18.514494175411848,18.195914451887912,19.496421010756894,18.976319171604086,17.083677184310886,13.144886699655817,21.722883239847583,25.72911651429021,16.668266121089044,16.943736901575278,16.010213498153917,15.514677322513839,18.122142434663555,15.43589584832558,15.546208796586818,17.53813021643493,17.42741063112443,14.76701718224527,16.32177725892428,16.238105463590152
17.855408284081474,19.034136899780375,16.584535814064008,19.149601721316923,18.892279167369566,17.521572081230474,15.95543904999107,18.59827635817736,17.779510629873627,19.456317406646928,18.264023041745627,17.468400663573906,16.780787728870713,21.930789077548734,17.957813874257308,17.224502682664884,16.72743167635808,17.05730856074922,17.09165328039017,18.06467796774625,16.1624459030258,15.857493556902174,17.70084578242014,17.370181115857193,15.333937132338042,16.01327961432937,16.158615336044907
22.185192615302675,18.93158236648513,15.315680243562419,19.307165314134867,17.980651898195728,17.358224739066188,15.923802750912877,18.572735368875684,17.76514905614411,19.315879449589264,18.920428957093876,16.926120506329557,13.583928549867817,21.78294507395142,21.17247486123873,16.496138933313567,16.878339803799026,16.030728981963318,14.99204820184345,18.324233761440897,15.991210503089615,15.670802166980277,17.65752004112268,17.43993495668361,14.794161811597334,16.40997384408871,15.044949216713729
13.78506649208711,19.66983047784652,15.431093744496343,19.032267869154843,19.517049989691944,17.70019127415363,16.94332232857938,18.417135921617664,17.97706227393485,19.41197002233809,18.375319128461886,17.42388158966988,14.673411962075136,21.853820659722583,19.724166878757952,16.990239842999316,16.745712610484095,16.19039441051461,15.61371000795795,17.977634369117233,15.794922721441372,15.762371836060623,17.305139582093783,17.071820590148878,15.285518213034088,16.16959945462981,16.57323640172697
17.3048899772867,20.131575422262806,14.692866375116168,19.504533566767346,18.450858072646852,17.888481366473417,14.818840303511648,19.076674291683897,17.182108875917862,19.39493304394526,17.732231666082768,18.145105969964685,13.712863231256707,21.68986641337692,19.40554972189663,17.411518650140803,16.658911332135528,15.939067840005274,15.461376305462878,18.034254952321348,15.796116838210294,15.875372089718793,17.58162306784626,17.276049263377747,15.277518696064925,15.93784746737311,16.57895282665091
21.47149137024942,20.094122359098854,18.06915661972982,19.22417572134062,17.79486066199953,17.11336835957869,16.451881960388683,17.91773867988336,17.247266889867475,19.329748927189257,19.03006242995877,15.811308923799324,14.496266642019418,21.388881016520454,21.578306500295767,17.322441001876893,16.599363161218076,16.949976553856285,16.346582695944544,18.342993731454158,15.566300341843435,15.901244919644313,17.413695380664944,17.292015972298973,15.211453163694578,15.899987675209744,15.718871810235303
15.414563789810346,20.130491536324893,14.867616815694397,19.30371426223331,18.444162826222037,17.22829207605962,15.737178276348395,18.61059954719434,19.004873534002265,19.554041009321917,18.52812101746191,18.064401575132564,13.835341403663566,21.286834945054867,18.84625926208825,16.5030021792705,17.001056548985673,15.795573968278784,15.800803222712128,18.016633394495383,15.957861444901226,15.89132054703397,17.61325975291395,17.316015696738035,15.083217087286862,16.21664632787274,16.05608794500586
22.93755449025331,20.262027962662504,16.80917346877667,19.670310964398073,19.291056447184857,19.289754969616713,15.864702118651433,18.61110218112118,17.68834919038739,19.505327223018842,18.06682956761172,15.86576257974542,14.229918165063195,21.677048375451253,21.3316380801294,16.486454030176695,16.820965714801005,16.579489765485384,15.811693081831313,18.0267045778616,15.900772444242536,15.711261715286557,17.675112235661196,17.133743508828285,14.862892379381309,16.011182536943622,15.81073218984545
21.286538165317218,19.913124121210267,15.541997228767979,19.470054845551953,17.16789108954446,17.38856775641524,16.00597570669369,17.852830115629576,17.35340344395539,19.542875770004983,18.510295377890642,17.511654586236176,15.08629878808858,20.804387529171724,19.60792036376086,16.99154484885463,16.741603386929953,16.4115024686777,15.94476987345895,18.104785961311396,16.517896727883326,15.597273240504482,17.377945856048417,17.360810176947176,15.159104234135164,16.050659233413466,15.829762715634349
19.14615020506729,19.492107239605293,15.729873600174738,19.100309035583546,20.490742044325412,19.13810735590727,15.738391112381892,19.14587218900054,17.340159655772542,19.141460715278523,19.235718228049084,15.980787432428043,14.027150986105525,21.05630606721757,20.198724021486896,16.39412756894301,16.801552939980805,16.642991750146656,16.03506194543951,18.304174556825,15.824583657968693,15.549589285756545,17.525841889677128,17.279775722970754,15.56545901656478,15.920869394058604,15.842772555867151
20.003329722765073,19.562086937514692,16.18637726404176,19.464663738313835,18.31026714290851,17.39344337525769,16.010462658419595,18.133707357971414,17.224818311084086,19.223017982729544,19.078407360211877,17.868188227397855,14.175108037972096,21.284270327901968,20.187423914220528,17.43803912332139,16.660066932320948,16.574845279964894,15.340173390130134,18.5585613582244,16.079684272003302,16.032622641608185,17.2428405942428,17.370400499292174,14.94214127633301,16.16328195039016,15.92526794639436
19.44649485583426,19.779022077874078,15.87849066813006,19.181329810526993,17.66415891336204,18.686294579742935,15.89765571606396,18.049126996339403,17.916416276811244,19.445178573654005,18.305086619499285,15.995922893370057,13.81415118635345,21.5309823443097,19.53216473276264,16.509728770962543,16.73069946067059,16.073125538314084,16.28778874898828,17.933781180017363,16.136333494338093,15.688954223256983,17.188582447153145,17.387669154202158,15.257573038314618,16.238225708561046,16.164918824796953
21.362361471189914,19.583224583296484,17.165426135091337,19.19101277586298,18.48297851439671,17.546538629223438,15.527307572795397,18.305529969526315,17.594264275987335,19.52103024883179,18.550301664155086,17.3048444721572,13.75689057751574,21.84982308494616,23.0491243924685,17.012019738938623,16.67240487669937,16.57202780726688,15.687905237786625,18.518652749185396,16.107533930373165,15.674826398234107,17.44512763036559,17.21126508156505,15.174225281891836,16.2735986852884,15.90518204691004
23.878641366768303,19.4865075943702,15.45739326467404,19.312801485561447,18.402540307116432,17.388286684050215,14.755269740253402,18.714796590565175,17.44843624045836,19.68247951541839,19.596363158665504,17.06793840313119,14.613342703408222,22.022036963440417,20.97667135475173,17.043755471603824,16.914261958621136,17.096800549633404,17.18262424203257,18.340682079487742,15.75829286107214,15.485808795913977,17.62767534237513,17.304596386186333,15.065241502289815,16.50527683691509,15.900555521301236
