AC,AM,AP,PA,RO,RR,TO,AL,BA,CE,MA,PB,PI,PE,SE,RN,DF,GO,MS,MT,ES,MG,RJ,SP,PR,RS,SC
8.443295057707077,9.830751754478452,8.208016021604744,9.240740833331994,7.064558018735753,8.070106251650872,8.01816306251167,8.667722308435854,7.699474698590411,9.511030162009824,9.263094691038892,7.98122926674713,7.954849624007857,7.324755336726535,7.430585307936996,9.512217455776993,7.956462155625291,7.113861241710471,6.588374907161318,7.810224452020913,7.980504590384515,7.321172665678421,7.192348514264071,7.31859492695388,7.084890415037266,6.834654035602268,7.230007078155564
7.922228702638961,9.781042278907965,7.941714526863291,9.071351043825807,7.510222035996759,8.203619872764675,7.780195575317537,8.120997565244256,7.875851785703539,9.60863884841975,9.642585150222592,8.189174276894473,8.211810080608581,7.365968146090231,7.848888827597001,9.479888553289596,8.085708410631042,7.122950829632049,6.7739641361419185,8.001515729642394,7.867345582289252,7.504943013960262,7.24923968954407,7.30064333894264,7.005868381489188,6.854140067901942,6.999164443178739
8.87084808621948,9.95201418114253,8.255265696991525,9.056468118646917,6.505800881990565,8.327994065141272,8.289356268926928,8.382511025639499,7.6151908538545845,9.49377165342172,9.653304439142763,8.054133835840348,8.123143517462832,7.318492380254771,7.564073687818964,9.447018774826812,8.059319957393479,7.12873945142815,6.731565182278671,8.09821858509059,7.960284121814998,7.190438909808607,7.2409219321545155,7.252569274716763,7.079690642759636,7.228353425950905,7.334184797357199
8.534703404522903,9.88436296734567,8.203727349054907,9.19762515529904,7.1003536974485115,8.15229459273389,8.073418177366733,8.304828141031784,7.7172381083576305,9.439065931369361,9.316942970620898,8.213505281073536,8.182588929069091,7.448777517869891,7.482444441779924,9.37891095060623,7.952153915656381,7.062740008360406,7.017656191039443,7.777286294427068,8.242443849896324,7.276597970578045,7.208526565119656,7.349951159172227,7.037812352732676,6.869470072786849,7.207440914655394
7.809416934749556,9.827004670397862,8.278978483764124,9.061509288709217,7.193419253912856,7.559032885852068,8.233178906122411,8.41721098682915,7.732596684612481,9.436011564029426,9.193052250592842,7.8873222163754,7.9356544698605225,7.324335886620761,7.6747658492466595,9.361638949646254,8.210152324659477,7.254068327350132,6.64957912287057,8.036814104144312,7.952879900741729,7.281647592461714,7.266578331500802,7.341996565896879,7.114447211605755,6.92094554896986,7.127843288633118
8.853495636523327,9.831289477575933,7.657504513111331,9.284694137364747,7.1162044811660214,8.465920320631259,8.31515766841312,8.185074319029813,7.754306794800569,9.572867616726015,9.287211713721494,8.26553003740418,8.153839761000562,7.348000738820107,7.526176833754236,9.397296811880985,7.8996629235596725,7.0084091768931875,6.868589528863532,7.74701126156029,8.222088506624457,7.341521372905255,7.258263509028307,7.348757654023188,6.924102913128936,6.732137185837882,7.07558957393295
8.180353134565754,9.907625853698175,8.390279806477936,9.072373949771837,7.4042056925756015,7.872774801467143,7.852987922033006,8.398402335968735,7.824177806558291,9.551465908362841,9.72369766529082,7.816426263357731,7.9530105811936815,7.350584151324593,7.826191581695206,9.455202629232266,8.161291127902354,6.90690899341635,6.417589132747692,7.858105309032217,7.803607099551204,7.589381183073329,7.217553016248089,7.269247258943991,7.248966018426595,6.7799455296649755,7.113426483955696
8.213587321808086,9.813713066827118,8.194801855232656,9.106062565600316,7.404654323680109,7.765438497259584,7.755242078459942,8.252700040468953,7.89344779209195,9.55841413098206,9.517702522508072,8.099336533607294,8.139010407506582,7.405366689168307,7.639750455023457,9.47442921930075,8.056806510356148,6.953610977722569,6.665825465459935,7.969497553344021,8.010409554165822,7.530399627938882,7.288618903387238,7.342210613762605,7.0410986473257235,6.803521052724646,7.0772330409155515
8.77950315275794,9.791160786994922,7.585080848408645,9.052638044948345,7.795405595816436,8.267888613042022,8.395510873599152,8.307165024838831,7.680490437179222,9.354020137980486,9.534002678174849,7.971967381141804,8.47956673118627,7.475119199446969,7.96040457594594,9.359167631638151,8.048246892894321,6.886302696214953,6.698979832994276,8.071693243435966,7.986187238425026,7.46207003523319,7.223337850394045,7.311810966029586,7.10244777140053,6.765472449193687,7.165562913556099
9.085846549310864,9.889190889030836,7.79443375988896,9.129343755839583,7.747678966199481,8.6494339457821,8.277572942567097,8.142572206978699,7.740659373874574,9.515838350233404,9.418207483515074,8.057440520061997,8.300068833986089,7.40153754642286,7.9917371566209985,9.06275365880632,8.045915911760886,7.198489327225915,6.670538085097278,7.997119884964491,8.309427914226642,7.389864900481589,7.231028849004295,7.3182504896671015,7.075938919975903,6.8863330437747665,6.993677337285901
8.424612726537944,9.709774025070885,8.177548005996684,9.181434360818873,7.108916579178648,7.642422893569305,7.882842393524582,8.635744905923005,7.736015013752681,9.537530088262855,9.217530487942529,7.95415399218452,8.114114539424783,7.472436651304854,7.417153438887274,9.524350133671753,8.003534389224102,7.117782847902581,6.525955971201628,7.910519945643683,7.83802065690174,7.501022937889474,7.237524031957033,7.3146240385392485,6.914801559776762,6.805958054424177,7.254948078903916
8.594991824947561,9.963536621618347,7.9605940766961405,9.14144293947465,7.035129463632281,8.47850250179398,8.372057750212694,8.269824732774072,7.816721758679411,9.315331811091307,9.609814846226277,8.109261796153161,8.150212743176617,7.26395855745322,7.866655744391181,9.249494748362839,8.116628862196531,7.195563375339318,6.7715508650162235,7.947949696690735,7.9995755164192115,7.395570561607696,7.236748655486084,7.315707466898858,7.071290972681003,7.007609986341626,7.090353675911481
8.389540674011437,9.93988162828315,8.26331322383544,9.206160970947904,7.422700327274819,8.763000462256143,8.239217653806199,8.004777480424336,7.889266956215492,9.472699170463056,9.706405729168726,8.246036734696542,8.007097140033176,7.251778140121878,7.596928160341397,9.404753678590861,8.122435423339036,7.007135709055944,6.546606178078491,7.767857873969668,7.954747755644524,7.290193594308207,7.281412177119384,7.316961239690797,6.891615166027931,7.050288411895321,7.086772512821042
8.746131298652486,9.89937795246361,8.228760817340312,8.935511833155,7.153024114759618,8.355871183439513,8.281647799528885,8.127779773486358,7.902283758160514,9.54092823473402,9.647537215926857,8.189353043415899,8.157270530673815,7.111099668531437,7.77007779250561,9.582382096389168,8.026028865532025,7.023752140394032,6.524943885512862,7.84693280149487,7.7522088338547945,7.371933304292338,7.259300719965996,7.323944196931867,6.924057414722465,6.920212678926942,7.147348029347279
7.5796821361389375,9.906288791200467,8.081356743570176,9.4422233600298,6.727671126175961,8.11778155748161,8.166775997686829,8.682091467598427,7.792485856792548,9.451634321808344,9.384987428692169,8.088120884422738,8.052437117893854,7.38672756389722,7.596442464876842,9.530152145285436,8.10283661918374,7.112284178214968,6.593399471640924,7.770845016234832,7.915182394596514,7.3179345128723865,7.244620515406845,7.281630895727348,7.111388992471737,6.822009611017209,7.329737446863533
7.942108976113012,9.787690050155428,7.93384853448225,8.941881617046818,7.740646095697149,7.672074880049991,8.781268216414588,8.204516778583859,7.751643050004597,9.483977624102604,9.391844682837693,8.198944344360859,8.208648191639647,7.314292995965587,7.607434892812705,9.576946287775758,8.0955591814582,7.114971636160991,6.789781368373037,7.922151701342342,7.8880437322279615,7.546981752522652,7.219169388853048,7.329172881972468,7.054808514005454,6.831866702936186,7.107318806722624
7.73782664625246,9.836429267664936,7.7793237427537925,9.35745051697381,6.793877388548723,7.341034259111234,8.165088918538215,8.75182506399184,7.712266470853568,9.45210624978676,9.490698444879113,8.035209911628929,7.934573086287585,7.361705265354395,7.4737956627293105,9.410188071437013,7.9965385336036165,7.152505150145533,6.792437037175485,7.8340750012927165,7.935793606809361,7.260313163271731,7.2192530597679845,7.31527551691076,7.1749147571502565,6.7791524554025075,7.1687586121111515
8.520990371989095,9.815902926802943,9.084378038348028,9.15791892139835,7.2769092963941855,8.541319952120531,8.195871572479913,8.444144121350568,7.72110653258421,9.427605337281644,9.386165803108192,8.012453701221155,8.135358108351571,7.301763358980059,7.394320597908656,9.614761177170092,8.05626973815136,6.979119915430527,6.577733763340658,7.881516376118719,7.7916973374630425,7.266945259303878,7.2248315835167976,7.318317253710679,7.1775026443883485,6.758149416614079,7.093613034136349
8.960342917158462,9.913642160955328,7.90846434913815,9.269983415293982,7.352093965509449,8.823012370493476,8.359770021096177,8.373877281711435,7.7752766224855145,9.452478214817518,9.430983143091542,8.145954710478987,7.990920028172163,7.411346146913312,7.562899902162595,9.599104353330192,8.049238146492124,7.128348611635442,6.76700233858706,8.122639199417494,8.088192747379312,7.460893922546972,7.246383272735942,7.27790203049309,7.035143805443154,6.8457167406152655,7.215057960469475
8.000686095905564,9.94112226406476,8.070203954451138,9.10837398206458,6.980028815277423,8.586758867125276,8.345118896841141,8.414062634846998,7.78899130132696,9.32503112219209,8.998108590118914,8.102094326010935,8.023496395685017,7.443390981867429,7.705313746900262,9.509453038361999,8.208385337529446,7.400863954959297,6.559415043554596,8.146059351792205,8.016669375696267,7.248735859244734,7.276876857089833,7.317203522501644,6.90436682539332,6.783505384183942,7.2778754577967
8.577872416034559,9.815472437469843,8.025889701346932,9.247706323610714,7.1054651436436504,7.740640729511717,7.7593499990476085,8.246428175580093,7.8796575481539275,9.57786611778907,9.787515639934753,8.094741619557974,8.159956823370273,7.279594970493732,7.505461616109734,9.665632360097815,8.031885460229258,7.066915929902552,7.103202677490163,7.612606837597006,7.941198613076473,7.467103363372086,7.200578959625106,7.298394933358645,6.955007570199419,6.826436582655624,7.089076854895347
8.69414747700004,9.868521863254053,8.432407889329097,9.076125564171253,7.375505602012427,8.215039052759058,8.122484002062176,8.444024434138663,7.983344809628237,9.601587127686441,9.69893816530427,7.92066508217321,7.950091613925792,7.357741011008304,7.7533468658067415,9.5340466762088,8.098142835429552,7.3318232538605885,6.71052713467694,7.476865258013335,8.127984132741924,7.519150086272086,7.269167683078993,7.270709284750622,7.037538965041484,6.809607951072369,7.268643113930969
8.092659392540211,9.954907059184679,7.594581965480368,9.117827693272272,7.4146990379271225,7.5785391261147526,8.163153891268367,8.330057553596136,7.605647218707066,9.460768878780375,9.369173836705036,7.951726039253123,8.20699565992967,7.309607464120547,7.494438637349075,9.379328328106597,8.119468860613287,7.0354518194204525,6.732662849646056,8.095313242590978,7.825051061415613,7.365695229211788,7.211092106447119,7.339130480613073,7.0530500724753455,6.894597335477683,7.083799039693279
8.250307368672056,9.911678844188412,8.119999835754061,9.273083198509006,7.0685894783971115,9.01858692417466,8.100975957210046,8.508689321447829,7.781111738818634,9.407716267371926,9.295826074926032,8.09367476842509,7.998627916035871,7.432406674770224,7.568808218012593,9.523929423809701,8.02662837560248,7.125441833663021,6.542222320292915,7.771461544392498,7.8114431692096655,7.39345048368614,7.271337909334474,7.301988368091567,7.109440931249148,6.842352985629669,7.1808644342983134
7.786006838939825,9.966092562078233,8.507804173187155,9.247024604745373,7.3713807109850435,8.031462962019631,8.349993188045737,8.350801660617318,7.622635451126016,9.4375213868327,9.392609321604096,7.944996771341223,8.117447233428818,7.317882696542205,7.468773226409423,9.409769022600997,8.128968636434378,7.011510226612911,6.575187167101487,7.818961460062466,8.134736415145952,7.287102225486041,7.26938426468006,7.316115385071383,7.104581745488657,6.975424935492244,7.078106348245342
8.34339430637748,9.631951022661788,8.593910851214238,9.184215421733201,7.392329566620448,8.311636817702615,8.146470985168275,8.462836233875132,7.789217338960735,9.523210737565236,9.372064581457341,8.131911852305727,8.101417033340839,7.383343803982307,7.567408002958441,9.429166150275861,8.11077357064345,7.014616419448202,6.499454666888075,7.85706936991284,7.885940283931469,7.5333740136425975,7.180977360314603,7.318206017930542,7.1423292114910195,6.792205551266061,7.164531746521987
7.936301528239992,9.83431281185472,7.9455384851061766,9.387673259447977,7.270642797712192,8.430053092161268,8.142898433966137,8.558167118073609,7.748442506693675,9.493522149109081,9.554270671821373,8.31629404216846,7.9782635800188,7.39156441783807,7.859151918030952,9.572066787136185,8.094156082681913,7.202996015283361,6.666771135726397,7.711832578393269,7.562431348422397,7.5353885722275145,7.208804870708634,7.305702172581793,7.1091770450456195,6.958459450327497,7.075922545043843
8.65868355210592,9.900481295979773,7.501004254132873,9.014451948166366,7.658899122959106,7.5844302329259765,7.733978078173097,8.181091765697976,7.681943239105796,9.428062610805055,9.303048968308804,8.074420121351569,8.156606758373595,7.407287319091532,7.445967455889924,9.807260271826355,8.183309844227253,7.142228674415693,6.596978914999857,7.912355333982441,7.989942770470045,7.255002149995653,7.2400027015952055,7.304875402175805,7.052738277265956,6.6707067893320104,7.159251781299374
8.167879267248605,9.892771156944075,8.769596081823693,9.320854785681403,6.902265329038957,8.310242257804621,8.49345002448042,8.623938718303014,7.821111725620102,9.499540899812327,9.379749257831676,7.956440255939224,8.056166729308966,7.391985376953145,7.854001221804684,9.50667893763341,7.903070196769349,6.937908306870817,6.806834891108156,7.779799687481152,7.784704887643412,7.368296804811899,7.224989995939067,7.294585849053662,7.134421801387016,7.027263273788767,7.153524143646121
8.469496363914645,9.952000750893106,7.366234276979209,9.217666230242095,7.327122536608023,8.073069362717275,8.127459863877478,8.107005611256964,7.758204985906425,9.440917507544858,9.323323914809533,8.020809887072106,8.310463788687436,7.497338250447236,7.519774817307293,9.597295423260944,8.200806408198149,7.186518332598833,6.575653074960786,7.638581154085371,7.686757550547369,7.454917334406993,7.2060826290883515,7.3465011643995615,7.2209796943269176,6.716636646273196,7.08907950595852
